0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1811, 0.3047, -0.1045, -0.0050, -0.0024, 0.0332
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1657, 0.2625, -0.1174, -0.0054, -0.0023, 0.0333
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1829, 0.3363, -0.1112, -0.0044, -0.0021, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1107, 0.3070, -0.1108, -0.0049, -0.0015, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.1815, 0.3108, -0.1176, -0.0048, -0.0024, 0.0332
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2115, 0.3582, -0.1304, -0.0046, -0.0027, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.2160, 0.2260, -0.1175, -0.0058, -0.0024, 0.0331
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.1747, 0.2610, -0.1303, -0.0055, -0.0020, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.2194, 0.2826, -0.0980, -0.0053, -0.0029, 0.0332
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1263, 0.2628, -0.1172, -0.0054, -0.0014, 0.0334
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1678, 0.3023, -0.0978, -0.0051, -0.0018, 0.0332
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1580, 0.2833, -0.1173, -0.0052, -0.0017, 0.0331
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.1727, 0.3112, -0.1176, -0.0048, -0.0020, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2258, 0.3170, -0.1114, -0.0046, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.2491, 0.3259, -0.1241, -0.0048, -0.0028, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1702, 0.2809, -0.0982, -0.0048, -0.0019, 0.0332
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1921, 0.3297, -0.1176, -0.0046, -0.0025, 0.0335
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.1810, 0.3124, -0.1373, -0.0047, -0.0024, 0.0327
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.2128, 0.3366, -0.0919, -0.0044, -0.0027, 0.0329
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1764, 0.3038, -0.1370, -0.0050, -0.0022, 0.0327
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1598, 0.3252, -0.1044, -0.0048, -0.0019, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.1905, 0.3216, -0.1374, -0.0044, -0.0021, 0.0328
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.2002, 0.3292, -0.1306, -0.0047, -0.0022, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.1341, 0.3340, -0.1240, -0.0045, -0.0015, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.2019, 0.2900, -0.1111, -0.0050, -0.0022, 0.0329
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1763, 0.2501, -0.0917, -0.0054, -0.0024, 0.0326
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1673, 0.3105, -0.1306, -0.0048, -0.0018, 0.0324
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.1871, 0.2744, -0.1176, -0.0051, -0.0019, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.2022, 0.3064, -0.1046, -0.0049, -0.0026, 0.0326
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1798, 0.3007, -0.1109, -0.0051, -0.0023, 0.0324
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1765, 0.3152, -0.1243, -0.0046, -0.0022, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1071, 0.3291, -0.0909, -0.0051, -0.0014, 0.0327
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1690, 0.2728, -0.1178, -0.0051, -0.0025, 0.0325
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1785, 0.2764, -0.1243, -0.0050, -0.0022, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.1566, 0.2153, -0.0980, -0.0057, -0.0016, 0.0327
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.2052, 0.2936, -0.0982, -0.0049, -0.0024, 0.0324
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1781, 0.2646, -0.1175, -0.0054, -0.0022, 0.0327
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1596, 0.2688, -0.1115, -0.0048, -0.0018, 0.0326
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1731, 0.2804, -0.1114, -0.0049, -0.0020, 0.0322
0.1857, 0.2603, -0.1113, -0.0051, -0.0022, 0.0326
0.1857, 0.2603, -0.1113, -0.0051, -0.0022, 0.0326
0.1857, 0.2603, -0.1113, -0.0051, -0.0022, 0.0326
