0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0470, -0.0766, 0.0518, -0.0009, 0.0000, -0.0027
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0391, -0.0577, 0.0058, -0.0017, -0.0034, -0.0062
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0718, -0.0364, 0.0257, -0.0015, -0.0025, -0.0059
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0964, -0.0310, 0.0511, -0.0009, -0.0025, -0.0065
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0105, -0.0299, 0.0128, -0.0013, -0.0014, -0.0060
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0450, -0.0195, 0.0251, -0.0009, -0.0027, -0.0063
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0562, 0.0145, 0.0188, -0.0007, -0.0026, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0522, -0.0470, 0.0253, -0.0014, -0.0027, -0.0064
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
0.0377, -0.0117, 0.0322, -0.0011, -0.0021, -0.0059
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
-0.0177, -0.0679, 0.0062, -0.0016, -0.0014, -0.0055
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0314, -0.0441, 0.0191, -0.0013, -0.0018, -0.0059
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0503, -0.0431, 0.0194, -0.0017, -0.0023, -0.0056
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0598, -0.0323, 0.0126, -0.0013, -0.0026, -0.0053
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0790, -0.0088, 0.0060, -0.0010, -0.0025, -0.0054
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0305, 0.0100, 0.0256, -0.0009, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0478, -0.0151, 0.0067, -0.0017, -0.0022, -0.0058
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.0146, -0.0409, 0.0394, -0.0021, -0.0019, -0.0060
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.1068, 0.0019, -0.0064, -0.0017, -0.0030, -0.0057
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0433, -0.0840, -0.0005, -0.0017, -0.0022, -0.0053
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0359, 0.0250, -0.0074, -0.0003, -0.0024, -0.0058
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0410, 0.0184, -0.0067, -0.0011, -0.0023, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0388, -0.0193, 0.0132, -0.0019, -0.0025, -0.0057
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0816, -0.0376, -0.0066, -0.0020, -0.0032, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0637, -0.0429, 0.0068, -0.0022, -0.0025, -0.0060
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0323, -0.0191, 0.0323, -0.0014, -0.0020, -0.0064
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0025, -0.0112, -0.0069, -0.0011, -0.0020, -0.0062
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0399, -0.0343, 0.0259, -0.0019, -0.0029, -0.0068
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0628, 0.0539, -0.0008, -0.0004, -0.0029, -0.0067
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0915, 0.0152, 0.0061, -0.0012, -0.0031, -0.0069
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0734, -0.0713, 0.0134, -0.0028, -0.0027, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
0.0204, 0.0177, 0.0192, -0.0011, -0.0022, -0.0071
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
-0.0000, 0.0328, 0.0063, -0.0011, -0.0024, -0.0069
0.0953, 0.0002, 0.0195, -0.0018, -0.0032, -0.0069
0.0953, 0.0002, 0.0195, -0.0018, -0.0032, -0.0069
0.0953, 0.0002, 0.0195, -0.0018, -0.0032, -0.0069
